2.2803,2.0839,4.3426,1.4049,3.0869,0.51617,4.5089,4975.6,32.73,1.4426e+05,98.948,94.984,9021.9,75.104,137.06,1.0024e+08,-0.0065423,-1.3622,-0.31694,-0.94743,0.33776,-0.41082,0.37401,-0.60369,1.561,0.69811,1.571,0.70246,2
5.3985,3.6728,13.49,2.7537,6.5262,0.38011,3.3592,6212.8,134.03,1.1215e+05,133.21,110.38,12184,83.332,172.89,5.4475e+07,-0.02788,-1.3534,-0.34879,-0.9365,0.2539,-0.3119,0.13181,-0.72123,1.5022,0.68549,1.5101,0.69058,2
4.5541,3.3643,11.319,2.759,5.6589,0.58327,2.6189,6135.9,120.25,1.4426e+05,91.801,43.297,1874.6,35.272,101.47,1.0024e+08,-0.029841,-1.3421,-0.3728,-0.92707,0.18131,-0.51537,0.23764,-0.62443,1.5273,0.71491,1.5348,0.71809,2
5.0652,3.8431,14.769,3.0891,6.3545,0.21734,3.0791,6067.1,129.99,87872,119.15,101.12,10225,71.296,156.17,1.0906e+08,-0.068115,-1.3645,-0.37068,-0.92782,0.25019,-0.30108,0.16549,-0.72613,1.5349,0.72849,1.5341,0.7348,1
9.9035,2.3094,5.3333,1.6632,10.168,0.79754,4.5552,5010.5,34.756,1.1819e+05,126.54,70.323,4945.3,56.132,144.71,1.566e+08,-0.056143,-1.4065,0.017417,-0.99963,0.55921,-0.25031,-0.52364,-0.29563,0.42577,1.5221,-0.402,1.4917,7
10.404,2.7562,7.5969,2.2464,10.762,0.46246,2.6012,5312.2,53.414,1.1023e+05,192.08,95.866,9190.3,79.602,214.61,1.5647e+08,0.12194,-1.4729,0.0040966,-0.99979,-0.2076,-0.59551,0.20257,-0.45928,0.57714,1.9831,-0.47525,1.7918,5
9.3974,2.1047,4.4298,1.4856,9.6295,0.67357,4.1346,4958.1,32.797,99291,156.74,108.02,11668,94.185,190.26,1.2592e+08,0.14685,-1.3147,0.08117,-0.99381,-0.0042303,-0.55111,-0.22589,-0.37047,0.41575,1.7351,-5.0591e-06,0.94022,7
3.7175,4.0587,16.473,2.6986,5.4992,1.0456,5.8778,4977.7,98.53,98730,153.14,139.86,19560,112.18,207.24,1.4853e+08,0.60651,-1.217,0.10473,-0.99423,0.54153,-0.22113,0.55486,-0.28566,0.28829,0.75065,0.44233,0.77036,10
5.1083,5.808,33.732,3.873,7.728,2.0522,9.6569,5823.7,124.32,1.2754e+05,211.7,166.68,27784,120.1,269.28,1.3028e+08,0.67048,-1.1004,0.18941,-0.98164,0.78231,-0.39148,0.96762,-0.30705,0.60529,0.90643,0.62955,0.91492,10
0.90474,3.6604,13.398,2.9489,3.7653,0.35121,2.3562,5446.2,52.409,6.4739e+05,108.72,78.769,6204.6,61.641,134.19,3.7607e+09,0.3576,1.4391,-0.52274,-0.71656,1.9113,0.42559,-0.0019243,-0.5015,0.23737,1.1977,0.84879,1.3123,6
0.85184,4.4194,19.531,3.5181,4.4943,0.25581,2.3443,5388.2,63.868,1.3657e+05,74.559,32.724,1070.9,26.035,81.405,4.3883e+07,0.37477,0.87306,-0.34566,-0.91016,1.66,0.034671,-1.001,-0.92597,-0.34238,1.5009,0.47168,1.581,6
1.0045,4.8879,23.892,3.9216,4.983,0.2269,2.2131,5471.1,66.835,1.2263e+05,78.853,34.244,1172.7,28.888,85.948,2.27e+07,0.35429,1.1182,-0.39492,-0.83909,1.765,0.19795,-1.2089,-0.8586,0.24311,1.8313,0.52715,1.3182,6
1.2288,4.9441,24.444,4.0385,5.0875,0.13707,2.1659,5652.1,67.142,2.2754e+05,78.478,38.65,1493.9,29.548,87.454,3.294e+07,0.089131,0.86603,-0.49024,-0.76139,1.2073,0.084843,-1.2172,-0.77757,0.58456,1.4654,0.45025,0.93514,6
0.79632,5.0055,25.055,4.1551,5.0612,0.30812,2.1974,5328.3,70.521,2.0185e+05,79.12,38.878,1511.5,29.456,88.13,3.7095e+07,0.45876,0.9789,-0.14731,-0.86509,1.5141,0.031755,-0.9556,-0.88338,0.59561,1.6848,0.61685,1.1508,6
0.88174,4.771,22.762,3.9374,4.8448,0.22705,2.2921,5432.3,65.747,1.7672e+05,70.946,29.791,887.49,24.359,76.93,6.7256e+07,0.50829,0.82163,-0.10212,-0.95931,1.192,-0.19075,-0.88342,-0.97629,0.12587,1.4176,0.16668,1.5128,6
0.63813,4.2076,17.704,3.4207,4.2496,0.25898,2.4242,5513.7,55.671,2.4462e+05,67.7,26.316,692.52,21.572,72.621,7.7203e+07,0.22547,0.82597,-0.48472,-0.843,0.60236,-0.19852,-1.0811,-0.85644,0.032089,1.2891,-0.086418,1.44,6
0.37737,3.1973,10.223,2.3441,3.2149,0.44511,3.3971,5479,42.384,3.1264e+05,76.8,49.805,2480.6,34.142,91.496,3.6861e+07,-0.023144,0.65918,-0.73997,-0.65346,0.057099,-0.2083,-1.019,-0.64887,-0.039649,0.99996,0.017337,1.1075,6
0.89306,2.1088,4.4469,1.5347,2.2872,-0.26091,4.1772,5748.7,32.572,2.3829e+05,100.57,68.443,4684.4,47.165,121.59,2.984e+07,0.081133,0.94292,-0.87929,-0.43795,-0.11635,-0.05013,-0.64223,-0.19833,0.2235,1.0692,0.54524,0.77918,6
1.0264,2.1417,4.5868,1.6462,2.3721,0.29968,2.8063,5365.5,40.842,2.4023e+05,116.21,102.17,10440,60.035,154.64,3.8577e+07,0.066828,0.82794,-0.90002,-0.39404,-0.26767,-0.096456,-0.15379,0.085503,0.45265,0.91141,0.52977,0.552,9
0.31464,2.5321,6.4116,1.9383,2.5479,0.62581,3.3062,4681.6,53.435,1.6401e+05,106.19,94.199,8873.4,48.524,141.85,4.43e+07,0.35257,0.60784,-0.7554,-0.5868,-0.25214,-0.37543,0.27319,-0.023974,0.4703,0.9313,0.35648,0.78768,9
2.1142,5.2342,27.397,3.8065,5.6379,1.6628,6.1245,5947.2,94.934,2.7935e+05,131.06,84.02,7059.4,62.391,155.61,6.2858e+07,0.7575,0.87885,-0.56679,-0.79198,-0.3238,-0.5663,0.051447,-0.4222,0.23306,1.3386,0.40147,1.2031,6
2.3844,4.9853,24.853,3.544,5.5195,1.8395,6.8788,6472.7,89.975,1.4028e+05,127.79,85.301,7276.3,64.184,153.58,5.636e+07,0.69828,1.3248,-0.24565,-0.82562,-1.0662,-0.64857,-0.31022,-0.62122,0.34985,1.1999,0.45263,1.2613,9
0.50382,1.7734,3.1451,1.4789,1.8411,0.36846,2.7999,5508.6,31.339,1.8244e+05,71.889,33.224,1103.8,24.909,79.175,3.912e+07,0.20111,1.4438,0.014981,-0.85145,-1.7316,-0.93264,-1.2841,-0.10574,0.44625,1.3532,0.39918,1.4924,9
0.60523,2.6841,7.2042,2.1134,2.7476,-0.27647,2.9708,5390.8,42.587,1.0817e+05,79.528,43.211,1867.2,30.619,90.479,2.8519e+07,-0.39263,1.15,0.13795,-0.56184,-1.1123,-0.87448,-2.1319,-0.27527,0.015699,1.5998,0.26783,1.7397,9
1.7019,5.2218,27.267,4.0533,5.4849,1.1214,4.7831,5831.9,107.19,1.7571e+05,115.19,65.375,4273.9,48.468,132.4,4.5746e+07,-0.73379,1.1919,0.18444,-0.5523,-0.156,-0.41116,-1.5114,-0.51057,-0.17973,1.4887,0.2495,1.6921,6
1.6769,4.9796,24.797,3.6561,5.2475,1.5639,5.7877,5871.6,109.25,1.4873e+05,109.73,62.13,3860.1,45.631,126.06,6.3633e+07,-0.30316,0.7406,0.46194,-0.70007,0.68102,0.059415,-0.11287,-0.13719,-0.21485,0.9422,0.060615,0.90587,6
0.60196,3.2779,10.745,2.0765,3.328,1.712,10.716,5492,65.366,1.4519e+05,101.22,55.728,3105.7,38.429,115.51,6.3612e+07,0.33831,0.69412,0.86668,-0.39883,1.0417,0.24507,-0.056943,0.0076873,0.12693,0.88887,0.23953,0.56031,9
0.4543,3.5431,12.554,2.6816,3.5669,0.16072,3.0177,5428.5,60.578,1.1812e+05,112.42,68.153,4644.8,48.103,131.42,4.5415e+07,0.20503,0.85477,0.67924,-0.58781,1.0769,0.34854,-0.088809,-0.21357,0.083517,1.096,0.29967,0.98749,9
1.3182,3.6472,13.302,2.961,3.8731,0.12842,2.5812,6001.2,54.602,1.1812e+05,110.94,72.763,5294.5,46.343,132.62,4.5415e+07,-0.49895,1.0224,0.28555,-0.82826,0.55866,0.4661,-0.76904,-0.37436,-0.26508,0.79515,0.078021,1.5529,6
1.1739,2.709,7.3387,1.9841,2.9488,1.1216,4.7583,6037.7,44.576,1.4519e+05,91.221,63.756,4064.9,40.601,111.24,6.3612e+07,-0.94201,0.92186,0.027191,-0.88788,0.03506,0.46541,-1.5802,-0.60663,-0.19472,0.45558,-0.13717,1.4461,9
0.34754,1.3803,1.9053,1.1443,1.4214,0.23765,2.4458,5429.4,24.06,1.4873e+05,71.429,35.39,1252.5,27.213,79.693,6.3633e+07,-0.30875,0.64919,0.37665,-0.72069,0.38705,0.37073,-1.0641,-0.6272,0.0081947,0.60674,0.0074872,1.093,9
0.34673,1.6029,2.5693,1.2684,1.6377,-0.26083,3.3701,5281.7,30.962,1.7571e+05,90.828,44.574,1986.9,35.096,101.15,4.5746e+07,0.2479,0.54255,0.74792,-0.63893,0.79069,0.39015,-0.59018,-0.6438,-0.15491,1.0368,0.23796,1.0566,9
0.73556,2.9661,8.7978,2.2138,3.0517,0.041977,3.3398,5376.4,43.087,1.0817e+05,97.775,44.377,1969.3,34.432,107.35,2.8519e+07,-0.15661,0.79798,0.43936,-0.8414,0.53476,0.68199,-1.0941,-0.74879,-0.23145,1.3043,-0.0019551,1.508,9
2.2801,5.3383,28.497,3.8461,5.7976,1.2568,4.9471,6285,118.96,1.8244e+05,105.43,64.112,4110.4,42.123,123.34,3.912e+07,-0.66283,1.4946,0.21768,-0.78042,0.29321,1.4799,-1.6832,-0.72241,0.25215,2.0056,-0.21341,1.5346,6
1.8463,4.9034,24.043,3.2486,5.2327,2.0417,7.1671,6385.2,115.73,1.4028e+05,98.87,62.03,3847.7,39.112,116.67,5.636e+07,-2.0212,2.6569,-0.1167,-0.5405,-0.43984,2.9651,-3.4986,-0.84681,0.49159,3.9105,-1.4423,-0.1486,9
0.26893,1.3347,1.7814,1.0957,1.3596,0.14226,2.3392,5738.8,24.991,2.7935e+05,66.843,23.388,547,18.254,70.806,6.2858e+07,-3.4273,3.9841,0.1595,-0.14918,-0.96522,4.8461,-5.7706,-1.0889,0.61739,4.4154,0.02163,-0.03814,9
0.37184,1.1289,1.2745,0.95729,1.187,0.12708,2.3946,5817.8,21.23,1.6401e+05,57.099,23.257,540.88,18.92,61.641,4.43e+07,-1.9081,3.3296,0.58946,-0.1723,-0.18047,3.7775,-3.5625,-0.52034,0.66404,3.3884,0.50138,0.99134,9
0.82878,2.0091,4.0364,1.3541,2.1706,2.5314,11.707,5976.5,30.981,2.4023e+05,64,50.313,2531.4,32.253,81.363,3.8577e+07,0.59737,1.5535,0.36364,-0.51702,0.11841,0.2243,0.59928,0.16294,0.43383,1.6828,0.55543,1.7343,9
0.90539,3.6082,13.019,2.7361,3.7149,0.62656,3.5675,5634.6,51.159,2.3829e+05,97.77,66.93,4479.6,47.254,118.43,2.984e+07,0.315,1.7702,0.30713,-0.69299,-0.10013,-0.1789,0.31123,0.1023,0.27773,1.6104,0.51803,2.2287,9
0.72075,4.4068,19.42,3.7233,4.459,0.11637,2.1001,5403,61.71,3.1264e+05,97.735,52.824,2790.4,36.479,111.06,3.6861e+07,-0.20785,1.3417,0.22926,-0.61617,0.31307,0.0059643,-0.63426,0.0083781,-0.1548,1.9631,0.056054,2.205,9
2.7442,6.9185,47.866,5.0157,7.4334,1.3373,5.4032,6579.9,143.36,2.4462e+05,90.182,65.053,4231.8,39.346,111.14,7.7203e+07,0.62527,2.566,-0.13839,-0.58385,-0.31799,1.1166,0.10052,-0.14622,1.5298,1.7059,1.094,4.8108,6
2.5433,6.3554,40.391,4.2101,6.8367,2.0162,7.4989,6288.3,137.73,1.7672e+05,85.735,65.768,4325.4,39.235,108,6.7256e+07,5.8158,15.583,-0.25141,-0.23175,-3.9916,6.4828,6.373,1.0892,15.051,14.949,11.65,13.861,6
0.36248,1.5278,2.3342,1.2576,1.568,0.49855,2.6148,5058.7,29.988,2.0185e+05,69.278,23.452,549.98,18.693,73.128,3.7095e+07,5.6444,16.327,-0.20055,-0.19531,-4.3509,6.1443,7.0438,1.3708,15.25,15.771,12.152,14.208,9
0.23003,1.337,1.7877,1.0701,1.3548,0.30081,2.6878,4961.1,26.578,2.2754e+05,63.961,24.991,624.55,19.039,68.656,3.294e+07,0.014223,1.5525,0.006696,-0.67238,-0.97943,-0.68122,1.0152,-0.18702,0.41113,2.5121,1.3744,2.0574,9
0.51916,1.1717,1.373,0.95968,1.28,0.50298,2.9444,5083.9,19.33,1.2263e+05,63.084,34.044,1159,22.151,71.661,2.27e+07,-0.042302,1.016,0.16172,-0.82322,-0.85005,-0.84275,0.055965,-0.58525,0.16958,1.7186,0.91453,1.779,9
0.51689,1.7489,3.0587,1.2683,1.8212,-0.11412,5.058,4452.5,49.178,1.3657e+05,85.57,67.272,4525.6,48.899,108.79,4.3883e+07,-0.38232,0.76544,-0.06912,-0.79887,-1.0397,-0.81472,-1.0669,-0.81391,-0.17179,1.0444,0.032682,1.2844,9
0.73958,1.6701,2.7893,1.2133,1.8243,-0.082309,3.6244,4955.7,35.794,5.6655e+05,117.57,85.893,7377.7,69.545,145.53,6.6113e+09,0.45203,-1.3018,0.0016425,-0.99963,0.90729,-0.58715,0.5977,-0.39615,0.090288,0.55986,-0.33925,0.46688,3
0.78072,2.1754,4.7326,1.7753,2.3083,0.091052,2.1592,4527,25.327,38224,119.85,69.931,4890.4,55.669,138.71,6.0986e+07,0.43027,-1.259,-0.02947,-0.99902,0.85337,-0.56618,0.56262,-0.45332,0.064116,0.58087,-0.26193,0.49698,3
0.93039,2.5221,6.361,2.1379,2.6848,-0.10308,1.815,4566.6,24.654,82219,121.03,63.31,4008.1,51.695,136.54,4.5028e+07,0.4226,-1.192,-0.051734,-0.99833,0.78031,-0.54818,0.58874,-0.51674,0.030277,0.5975,0.0029139,0.5865,3
0.83092,1.9238,3.7012,1.4048,2.093,-0.11066,3.031,4715.7,25.629,47513,106.89,60.394,3647.5,50.267,122.73,6.0988e+07,0.45488,-1.165,-0.032374,-0.9989,0.82761,-0.55509,0.57618,-0.47465,0.045551,0.60394,0.049882,0.61039,3
0.80471,1.2874,1.6573,0.90731,1.5166,0.20173,5.0973,4962.9,24.204,38823,110.56,69.468,4825.7,53.211,130.52,6.1651e+07,0.48105,-1.1897,0.0082873,-0.9994,0.88356,-0.55469,0.74886,-0.41311,0.064451,0.60295,0.071881,0.61789,3
0.99345,1.5976,2.5523,1.3016,1.8793,0.50777,2.6113,5248.2,26.623,61633,140.72,87.7,7691.3,72.053,165.74,5.2018e+07,0.43914,-1.24,-0.0018236,-0.99913,0.85754,-0.53627,0.76629,-0.658,0.055706,0.58559,0.067128,0.60398,2
0.8518,2.2089,4.8792,1.8301,2.3644,-0.086452,2.2379,4866.5,30.226,20174,135.26,78.41,6148.2,62.771,156.28,4.0788e+07,0.41459,-1.2421,-0.030922,-0.9992,0.82677,-0.53826,0.6022,-0.68426,0.045096,0.58434,0.05789,0.60143,2
0.92402,2.378,5.6547,1.9719,2.5479,-0.29701,2.1532,4360.1,24.837,24000,116.66,50.906,2591.4,39.782,127.25,4.1366e+07,0.43243,-1.1729,-0.040416,-0.99898,0.73939,-0.54292,0.57687,-0.5066,0.029525,0.60358,0.040836,0.61576,3
0.91231,2.473,6.1159,2.0554,2.6325,-0.2246,2.0389,4458,22.756,52990,114.28,48.71,2372.7,38.283,124.2,7.0994e+07,0.44287,-1.133,-0.041598,-0.99897,0.68772,-0.54498,0.54049,-0.55725,0.023456,0.61826,0.033274,0.6258,3
0.79996,2.6701,7.1296,2.2613,2.7836,-0.040723,1.8451,4466.6,25.883,55428,117.59,45.983,2114.5,37.168,126.24,3.6153e+07,0.4475,-1.1316,-0.037037,-0.99918,0.71888,-0.54743,0.536,-0.581,0.026374,0.61771,0.049862,0.61921,3
0.98826,2.6599,7.0751,2.2167,2.8339,-0.2443,1.9094,4429.8,27.582,26047,121.81,52.209,2725.8,40.621,132.5,2.8652e+07,0.44464,-1.1303,-0.03859,-0.99908,0.71463,-0.5523,0.54103,-0.58666,0.023159,0.60984,0.17757,0.59545,3
0.98856,2.1639,4.6825,1.71,2.3761,-0.34475,2.5691,4872.5,27.517,39827,123.64,63.429,4023.3,49.537,138.92,4.7826e+07,0.45274,-1.1345,-0.028244,-0.99936,0.7169,-0.55489,0.54543,-0.53761,0.03423,0.60013,0.44114,0.55968,3
0.83499,1.5565,2.4228,1.2682,1.7643,0.48056,2.5378,5187.1,21.399,56066,107.9,69.106,4775.7,54.95,128.08,5.2768e+07,0.42854,-1.2014,-0.021929,-0.99942,0.79657,-0.54071,0.55765,-0.66314,0.047411,0.58973,0.57821,0.53616,2
0.64976,1.3344,1.7806,1.0636,1.4824,0.43854,2.7541,4848.3,19.758,70987,116.49,75.054,5633.1,62.589,138.52,4.4739e+07,0.4162,-1.2369,-0.018838,-0.9995,0.82186,-0.53898,0.61104,-0.60091,0.052368,0.57188,0.49859,0.52553,2
0.83096,2.2008,4.8433,1.7369,2.3494,-0.34363,2.5866,4637.6,26.538,44052,125.73,65.169,4247,50.535,141.57,5.5296e+07,0.44339,-1.201,-0.021165,-0.99957,0.79951,-0.54827,0.57826,-0.39444,0.052442,0.582,0.34408,0.54962,3
0.80944,2.6288,6.9107,2.257,2.7469,-0.25155,1.8402,4488.8,27.379,86754,114.76,51.203,2621.8,39.591,125.64,5.7726e+07,0.4506,-1.1712,-0.030006,-0.99931,0.76041,-0.55058,0.50136,-0.47113,0.045254,0.60951,0.18911,0.59046,3
0.88961,2.5185,6.3428,2.1242,2.6675,-0.004332,1.9267,4498.6,24.104,1.6902e+05,112.24,51.186,2620,40.514,123.33,4.5436e+07,0.44092,-1.1434,-0.041556,-0.99901,0.70954,-0.54366,0.48582,-0.57961,0.034094,0.61263,0.16123,0.59502,3
0.78145,2.6025,6.773,2.2213,2.7136,0.04987,1.8739,4379.3,24.335,68109,109.03,53.789,2893.3,41.161,121.54,6.271e+07,0.44283,-1.132,-0.038603,-0.99902,0.70927,-0.55138,0.49558,-0.58323,0.037519,0.59798,0.32154,0.56597,3
0.74966,2.6815,7.1906,2.2372,2.7805,0.19258,2.0728,4394.3,25.624,1.792e+05,110.24,55.119,3038.1,41.579,123.21,8.2931e+07,0.44164,-1.1315,-0.042314,-0.99879,0.69753,-0.55396,0.5044,-0.57362,0.034592,0.59791,0.50517,0.54471,3
1.0143,2.7529,7.5784,2.2083,2.93,0.060555,2.1787,4451.9,27.605,1.792e+05,111.44,56.412,3182.3,44.486,124.86,8.2931e+07,0.43893,-1.1249,-0.048916,-0.99864,0.71163,-0.5468,0.49532,-0.59602,0.028615,0.61306,0.37426,0.52308,3
0.95783,2.2699,5.1523,1.6838,2.4606,0.015108,2.8726,4741.2,29.119,68109,117.21,65.072,4234.3,45.709,134.01,6.271e+07,0.44023,-1.1177,-0.048804,-0.99862,0.73078,-0.54179,0.49201,-0.61131,0.029168,0.61506,-0.12458,0.47038,3
0.76893,1.7302,2.9935,1.3395,1.891,0.56852,2.8925,5079.3,24.211,1.6902e+05,106.93,69.717,4860.5,51.849,127.59,4.5436e+07,0.42217,-1.1669,-0.049096,-0.99851,0.7697,-0.54057,0.49796,-0.64357,0.030945,0.60534,-0.58702,0.41709,2
0.742,1.502,2.2559,1.1629,1.6733,0.39017,2.9242,4858.5,20.552,86754,107.07,72.183,5210.4,61.936,129.07,5.7726e+07,0.42322,-1.2159,-0.047682,-0.99858,0.78704,-0.52984,0.50188,-0.52397,0.034451,0.61329,-0.77513,0.41096,2
1.0698,1.9567,3.8286,1.4659,2.2275,-0.023012,3.0325,4700.9,22.631,44052,118.07,63.085,3979.7,49.463,133.82,5.5296e+07,0.45411,-1.2439,-0.036242,-0.99916,0.73558,-0.52421,0.49966,-0.40471,0.042113,0.63895,-0.78564,0.43749,3
0.79748,2.4984,6.2418,2.0752,2.619,0.04269,2.0598,4433.8,24.084,70987,101.52,47.036,2212.4,35.27,111.86,4.4739e+07,0.4642,-1.2357,-0.028899,-0.99939,0.68575,-0.56006,0.48436,-0.50882,0.046632,0.63927,-0.53679,0.49553,3
0.54765,2.4033,5.7758,2.0102,2.4615,-0.14384,2.0668,4289.1,24.51,56066,103.06,49.183,2419,38.356,114.16,5.2768e+07,0.45161,-1.1837,-0.043267,-0.99862,0.69666,-0.57156,0.46786,-0.59856,0.04016,0.62519,-0.1861,0.56449,3
0.96474,2.3111,5.3414,1.9212,2.5013,-0.73582,2.3459,4405.1,24.16,39827,109.38,45.232,2045.9,34.346,118.33,4.7826e+07,0.44282,-1.1526,-0.05831,-0.99792,0.68192,-0.56015,0.44594,-0.57198,0.032815,0.61394,-0.10777,0.57243,3
0.92807,2.5386,6.4443,2.1667,2.6994,-0.55862,2.1101,4357.7,29.599,26047,109.98,44.538,1983.6,33.941,118.63,2.8652e+07,0.44594,-1.1405,-0.053986,-0.9982,0.65708,-0.58407,0.4408,-0.58833,0.036952,0.61157,-0.22735,0.53996,3
0.82624,2.6931,7.2526,2.3118,2.8132,-0.27034,1.8801,4371.1,31.624,55428,117.01,49.751,2475.1,38.629,127.12,3.6153e+07,0.44579,-1.1403,-0.053284,-0.99833,0.62353,-0.58727,0.44512,-0.57054,0.037082,0.61319,-0.35162,0.51129,3
0.87412,2.5738,6.6245,2.2266,2.7146,-0.16829,1.8556,4484.4,29.657,52990,121.64,52.113,2715.8,40.327,132.3,7.0994e+07,0.44571,-1.1438,-0.0565,-0.99823,0.63286,-0.57419,0.44724,-0.55819,0.035777,0.62057,-0.47976,0.48777,3
0.75872,2.6352,6.9441,2.1158,2.7385,0.029738,2.2899,4414.9,28.771,24000,113.15,56.85,3231.9,45.57,126.59,4.1366e+07,0.44999,-1.1412,-0.053134,-0.99831,0.64076,-0.57938,0.46113,-0.55779,0.039415,0.62419,-0.60139,0.46088,3
0.74911,2.3433,5.4913,1.7934,2.4569,0.33084,2.9196,4696.4,25.494,20174,122.19,75.507,5701.4,53.08,143.58,4.0788e+07,0.45535,-1.146,-0.047221,-0.99848,0.70878,-0.56491,0.49152,-0.51136,0.046464,0.6286,-0.71286,0.43846,3
0.99671,1.7895,3.2023,1.468,2.046,0.24858,2.4117,5257.2,24.455,61633,140.45,92.49,8554.5,73.266,168.1,5.2018e+07,0.39538,-1.2212,-0.049227,-0.99841,0.80004,-0.54374,0.48992,-0.65565,0.041571,0.62384,-0.77343,0.42319,2
1.2131,2.3362,5.4576,1.8215,2.6293,0.21192,3.1004,5044.6,32.781,38823,143.77,85.357,7285.9,71.893,167.13,6.1651e+07,0.39372,-1.2646,-0.032654,-0.99901,0.84497,-0.53056,0.56022,-0.61813,0.051859,0.62585,-0.77201,0.42478,2
1.0274,3.0082,9.0493,2.5262,3.1746,0.2132,2.1445,4612.9,38.941,47513,143.21,70.578,4981.2,56.66,159.61,6.0988e+07,0.45585,-1.2331,-0.023302,-0.99934,0.82574,-0.53075,0.57124,-0.39738,0.070662,0.6583,-0.77651,0.44887,3
1.1154,3.3341,11.116,2.8176,3.5111,0.24475,2.1163,4674.7,40.135,82219,139.52,65.927,4346.4,52.496,154.27,4.5028e+07,0.45431,-1.1737,-0.039299,-0.99888,0.78918,-0.54904,0.47343,-0.50106,0.063101,0.63692,-0.77351,0.42827,3
0.90515,2.6384,6.9612,1.9207,2.7857,0.57322,3.6443,4110.2,33.974,38224,113.18,75.114,5642.1,58.28,135.77,6.0986e+07,0.44055,-1.134,-0.046881,-0.99861,0.70556,-0.56712,0.46392,-0.58197,0.051502,0.59763,-0.75889,0.39597,3
1.2185,3.1316,9.8067,2.4046,3.356,0.44425,2.9961,5720.6,68.05,1.5333e+06,90.96,51.414,2643.4,38.336,104.45,4.3704e+09,0.40909,-1.3424,-0.020287,-0.99797,0.88461,-0.56571,0.71392,-0.57435,0.021238,0.59722,-0.088289,0.56989,1
1.5906,3.6126,13.051,3.0736,3.9424,0.038287,2.0636,5925.5,78.554,2.6848e+05,90.335,67.439,4548,45.578,112.67,5.7782e+07,0.34228,-1.3349,-0.068063,-0.99736,0.82632,-0.55558,0.44952,-0.8887,-0.005075,0.57523,-0.074687,0.55798,1
0.86197,2.6042,6.7819,2.1648,2.7395,0.3801,2.3592,5400.4,47.547,93362,107.32,78.005,6084.8,60.001,132.6,4.2843e+07,0.30139,-1.3322,-0.077888,-0.99619,0.81498,-0.53156,0.41053,-0.94121,0.0015709,0.57778,-0.12644,0.54657,1
0.65782,2.172,4.7175,1.7355,2.2664,0.50791,2.6365,5337.6,32.303,1.3503e+05,117.34,75.861,5754.9,63.594,139.67,4.2367e+07,0.29804,-1.3446,-0.077915,-0.99622,0.81798,-0.49155,0.55908,-0.73065,0.0078347,0.63127,-0.18428,0.58471,2
1.2212,3.1941,10.202,2.5605,3.4152,0.2993,2.7787,5522.8,63.981,1.3452e+05,120.24,70.859,5021,62.006,139.51,5.2038e+07,0.34617,-1.3248,-0.058839,-0.9978,0.83029,-0.50817,0.58889,-0.64355,0.015162,0.6276,-0.23793,0.56645,2
1.6997,3.7837,14.316,3.2205,4.1428,0.026138,2.0473,5750.7,88.787,2.1159e+05,93.471,50.644,2564.8,39.766,106.27,8.0481e+07,0.38193,-1.2729,-0.045943,-0.99859,0.83285,-0.54628,0.46699,-0.79095,0.023555,0.56906,-0.27872,0.49617,1
1.8022,3.8567,14.874,3.343,4.2518,-0.15104,1.809,5929.9,97.447,1.6299e+05,70.542,27.637,763.78,23.988,75.748,4.7579e+07,0.38235,-1.2341,-0.045814,-0.99871,0.83781,-0.55389,0.37804,-0.95486,0.021255,0.53444,-0.33069,0.44969,1
1.7916,3.7528,14.083,3.2519,4.1535,-0.14916,1.7989,5965.7,95.259,1.3423e+05,66.749,26.632,709.25,22.998,71.851,4.7287e+07,0.38013,-1.2501,-0.040481,-0.99898,0.84134,-0.55634,0.39054,-0.95391,0.028134,0.52985,-0.37988,0.43169,1
1.5418,3.5598,12.672,3.0844,3.8745,-0.11772,1.8019,5848.9,88.633,1.531e+05,66.952,26.741,715.06,22.613,72.08,3.5651e+07,0.37701,-1.2605,-0.046911,-0.99865,0.83374,-0.55954,0.38011,-0.96427,0.026685,0.52047,-0.43544,0.40937,1
1.4769,3.5737,12.771,3.0982,3.862,-0.11215,1.7953,5768,88.65,4.5667e+05,70.572,28.332,802.69,23.689,76.031,4.7105e+07,0.38245,-1.2527,-0.046625,-0.99867,0.8345,-0.56068,0.37912,-0.95915,0.029028,0.51853,-0.48983,0.39386,1
1.3573,3.2603,10.63,2.6644,3.5271,0.16239,2.2023,5583.1,71.315,2.4193e+05,94.809,76.401,5837.2,58.065,121.69,5.9352e+07,0.39611,-1.2593,-0.031321,-0.99929,0.85558,-0.5613,0.39169,-0.95166,0.045295,0.52606,-0.53429,0.38687,1
0.59746,2.5209,6.3547,1.8983,2.5871,0.71582,3.6204,5148.8,33.982,1.1076e+05,120.3,84.95,7216.6,70.82,147.2,3.7221e+07,0.39858,-1.2676,-0.030439,-0.99917,0.85387,-0.56157,0.44453,-0.81836,0.048513,0.53056,-0.59235,0.37671,1
0.7633,2.3051,5.3133,1.8621,2.4249,0.37117,2.8374,5316.3,30.315,1.9058e+05,121.25,84.548,7148.3,70.192,147.74,4.4891e+07,0.36942,-1.2906,-0.04159,-0.99864,0.8371,-0.54333,0.54976,-0.70743,0.039505,0.56396,-0.67198,0.3932,2
