0.56637,0.86477,0.74782,0.6464,1.0327,0.78602,3.7748,5496.5,10.053,11296,77.38,61.506,3783,52.452,98.791,5.5264e+07,0.21055,-1.294,-0.16836,-0.98507,0.46717,-0.38752,0.45908,-0.56851,0.16358,0.68036,0.33564,0.82287,3
0.34291,0.83786,0.70201,0.58983,0.90418,1.4632,5.1802,5402.5,9.9055,12535,73.522,50.677,2568.2,44.668,89.253,1.094e+08,0.19967,-1.3016,-0.17651,-0.98344,0.51323,-0.5475,0.59344,-0.53252,0.15421,0.69095,0.32504,0.82908,2
0.37069,0.86755,0.75264,0.54245,0.94225,1.0202,4.8446,5474.1,8.8699,12409,57.31,56.003,3136.3,45.531,80.072,1.3257e+08,0.16339,-1.347,-0.19436,-0.96709,0.48392,-0.39139,0.50603,-0.68838,0.14746,0.83756,0.3244,0.98253,2
0.50573,1.0794,1.1652,0.80614,1.1906,0.16265,2.8322,5677.8,17.742,7997.2,79.736,71.96,5178.2,63.645,107.34,1.8766e+08,0.13964,-1.3763,-0.18446,-0.96864,0.45175,-0.22927,0.41595,-0.81574,0.15232,0.87633,0.32534,1.0294,2
0.47248,0.9785,0.95746,0.78763,1.0853,-0.22375,2.5052,5609.8,18.276,13756,135.75,107.97,11658,89.361,173.36,2.1425e+08,0.16135,-1.3348,-0.18403,-0.98194,0.44798,-0.31974,0.45356,-0.66624,0.13742,0.75968,0.30485,0.91244,3
0.34623,0.93979,0.8832,0.76054,1.0002,0.42571,2.9749,5499.1,15.589,14185,163.51,117.84,13887,100.42,201.45,2.4494e+08,0.19826,-1.3017,-0.18851,-0.9813,0.42471,-0.31977,0.43358,-0.59402,0.13377,0.7172,0.30536,0.86862,3
0.35484,0.98659,0.97335,0.79692,1.0471,0.52973,3.0317,5397.3,19.271,11320,156.99,120.56,14535,101.88,197.83,2.8256e+08,0.21426,-1.3092,-0.17489,-0.98393,0.40535,-0.24054,0.38111,-0.62841,0.14523,0.70877,0.31321,0.86211,3
0.43677,0.95117,0.90472,0.77889,1.0454,0.19702,2.544,5445,18.485,20854,135.85,118.34,14003,100.74,180.05,1.2031e+08,0.21336,-1.3074,-0.17653,-0.98352,0.40018,-0.20748,0.34666,-0.55155,0.14169,0.71172,0.30907,0.86613,3
0.42488,0.68512,0.46938,0.53269,0.80531,0.59291,3.7904,4106.7,12.608,17544,66.101,89.744,8054,64.826,111.35,1.0963e+08,0.23568,-1.3117,-0.15698,-0.98646,0.46627,-0.34344,0.44262,-0.51839,0.16526,0.67965,0.36744,0.75186,3
0.44894,1.2988,1.687,1.0226,1.3724,-0.63121,3.4706,5282.2,34.182,59690,91.934,55.475,3077.5,45.144,107.33,2.8298e+09,0.3015,-1.3072,-0.081066,-0.99412,0.39927,-0.98917,0.43705,-0.57025,NaN,NaN,0.18257,0.98462,1
0.33563,1.2362,1.5283,1.0293,1.2792,0.074671,2.4791,5012.7,43.528,16690,98.459,47.792,2284.1,38.756,109.41,6.5224e+07,0.36736,-1.3516,0.011724,-0.99511,0.4978,-0.95811,0.41254,-0.87446,NaN,NaN,0.26451,0.93338,1
0.20787,1.5737,2.4764,1.3232,1.585,-0.089165,2.2084,4942,48.15,21396,101.67,49.873,2487.3,40.751,113.21,5.5096e+07,0.40737,-1.3647,0.045598,-0.99558,0.53732,-0.9322,0.46636,-0.85271,NaN,NaN,0.28561,0.89996,1
0.48807,1.6584,2.7503,1.294,1.7264,-0.041586,2.8475,5369.2,36.534,22476,96.121,70.527,4974.1,56.336,119.16,5.9211e+07,0.3615,-1.31,-0.019873,-0.9964,0.48085,-0.96139,0.50154,-0.6071,NaN,NaN,0.23246,0.9508,1
0.67406,1.5407,2.3739,1.2118,1.6797,0.21443,2.9019,5849.6,16.387,20840,95.768,83.957,7048.8,69.646,127.28,4.2402e+07,0.32139,-1.2955,-0.013606,-0.99807,0.46595,-0.98661,0.45912,-0.74254,NaN,NaN,0.22555,0.95373,1
0.35175,1.7133,2.9355,1.4198,1.7466,0.25467,2.1409,5812.5,15.071,18590,108.33,81.032,6566.1,69.684,135.22,5.5258e+07,0.31695,-1.3371,0.0056922,-0.99853,0.49779,-0.95366,0.43254,-0.93064,NaN,NaN,0.24266,0.92216,2
0.19355,1.6087,2.5879,1.277,1.618,0.51642,2.4658,5714,13.714,16586,107.41,75.513,5702.2,66.185,131.23,4.6299e+07,0.30139,-1.3357,-0.044674,-0.99714,0.46492,-0.97589,0.44152,-0.74944,NaN,NaN,0.20266,0.96293,2
0.21441,1.3362,1.7854,1.0865,1.3514,0.055083,2.4942,5458,19.693,18968,103.97,62.007,3844.9,53.197,121.01,2.5916e+07,0.35579,-1.329,-0.0084743,-0.9966,0.49697,-0.96908,0.49907,-0.78362,NaN,NaN,0.22732,0.9561,2
0.34294,1.3905,1.9336,1.1723,1.4302,-0.20111,2.1353,5049.1,40.358,10521,98.754,49.545,2454.7,39.821,110.45,3.0916e+07,0.42366,-1.3691,0.049071,-0.99753,0.5351,-0.94634,0.54787,-0.95687,NaN,NaN,0.28828,0.9107,1
0.28471,1.3214,1.746,1.1688,1.3498,-0.023424,1.6847,4718.5,46.687,12465,74.53,34.609,1197.8,27.512,82.152,5.4997e+07,0.4381,-1.3924,0.058312,-0.99821,0.522,-0.94599,0.54265,-1.0251,NaN,NaN,0.30213,0.90618,1
0.1785,1.2078,1.4588,1.0794,1.2192,-0.090686,1.5682,4677.1,42.343,14166,60.324,22.248,494.97,18.541,64.284,3.326e+07,0.43548,-1.3864,0.06241,-0.99792,0.52009,-0.9406,0.54413,-1.0335,NaN,NaN,0.30822,0.8887,1
0.16806,1.1241,1.2636,0.98479,1.135,-0.10202,1.7221,4782.2,38.703,11631,69.641,37.459,1403.2,26.317,79.05,3.065e+07,0.40769,-1.3643,0.035917,-0.99733,0.5056,-0.97787,0.54525,-0.89411,NaN,NaN,0.29212,0.89635,1
0.43126,1.1311,1.2794,0.9039,1.209,-0.10941,2.8855,5289.1,27.532,13745,74.153,60.03,3603.6,43.625,95.35,2.1072e+07,0.35355,-1.3256,-0.024172,-0.99687,0.47047,-1.0167,0.53075,-0.65184,NaN,NaN,0.23511,0.95209,1
0.33424,1.2668,1.6047,0.91584,1.3083,0.87728,4.6814,5565.7,16.707,11219,76.433,70.822,5015.7,57.368,104.13,3.2352e+07,0.3352,-1.3335,-0.008914,-0.99764,0.48035,-1.0127,0.48955,-0.77419,NaN,NaN,0.23513,0.96466,1
0.17411,0.97642,0.9534,0.51309,0.99041,2.1945,11.686,5277.6,10.571,22466,68.171,58.474,3419.2,47.868,89.757,2.7424e+07,0.36712,-1.3725,0.039419,-0.99886,0.52214,-0.98,0.50067,-1.0203,NaN,NaN,0.28789,0.91935,2
0.2239,0.30334,0.092013,0.21479,0.37666,1.599,6.3276,5025.3,5.1565,19986,57.694,40.4,1632.1,34.263,70.398,2.2245e+07,0.3908,-1.4046,0.029426,-0.99939,0.52473,-0.97137,0.55616,-1.0099,NaN,NaN,0.31,0.92381,2
0.10809,0.25337,0.064195,0.13193,0.27512,-1.7248,10.923,4885.5,3.12,28117,56.324,49.881,2488.1,40.815,75.188,2.4092e+07,0.4246,-1.376,0.031687,-0.99938,0.53726,-1.0169,0.70934,-0.8809,NaN,NaN,0.31965,0.94635,2
0.3687,0.82488,0.68043,0.49191,0.90243,1.8395,7.9464,4941.3,12.086,21273,57.245,60.316,3638,43.471,83.092,2.7286e+07,0.44652,-1.3316,0.039698,-0.99902,0.54972,-1.0683,0.88973,-0.68936,NaN,NaN,0.32849,0.93579,2
0.42735,1.0536,1.11,0.67705,1.1355,-0.046533,5.881,5139.6,15.781,10582,77.04,74.917,5612.5,54.945,107.38,2.1199e+07,0.41254,-1.3497,0.028776,-0.99922,0.55513,-1.039,0.8375,-0.7121,NaN,NaN,0.3229,0.92743,2
0.21007,0.97074,0.94233,0.6975,0.99181,-0.80893,4.6455,5016.1,24.849,21273,86.472,68.253,4658.5,50.138,110.1,2.7286e+07,0.38326,-1.4023,0.0105,-0.99976,0.52998,-1.0168,0.62612,-0.92116,NaN,NaN,0.33266,0.89564,1
0.22573,1.0987,1.2072,0.91406,1.1201,-0.11554,1.9667,4651.2,37.019,28117,75.211,34.057,1159.8,27.681,82.542,2.4092e+07,0.38588,-1.433,0.00012996,-0.99977,0.4859,-1.0656,0.51571,-1.0545,NaN,NaN,0.34506,0.88912,1
0.21188,1.3253,1.7565,1.1826,1.3402,-0.093984,1.5752,4380.9,43.943,19986,75.148,27.593,761.37,22.82,80.04,2.2245e+07,0.38241,-1.443,0.0041057,-0.99976,0.51408,-1.0352,0.531,-1.0469,NaN,NaN,0.32248,0.93508,1
0.19944,1.3735,1.8864,1.2272,1.3859,-0.074447,1.5641,4354.8,45.167,22466,78.603,30.506,930.64,24.748,84.299,2.7424e+07,0.37482,-1.458,0.0093763,-0.99981,0.52983,-1.0308,0.52865,-1.0407,NaN,NaN,0.30779,0.94405,1
0.22062,1.2842,1.6492,1.1313,1.3012,-0.090079,1.6617,4327.1,42.849,11219,73.293,31.258,977.04,24.348,79.662,3.2352e+07,0.3837,-1.4643,0.0093002,-0.99977,0.50058,-1.0942,0.51901,-1.0482,NaN,NaN,0.32084,0.93116,1
0.27821,1.2268,1.5051,1.046,1.2562,-0.04516,1.8683,4368.7,41.833,13745,76.151,34.798,1210.9,28.551,83.704,2.1072e+07,0.3963,-1.4623,0.03368,-0.99888,0.5419,-1.0422,0.57806,-1.0178,NaN,NaN,0.32953,0.92326,1
0.22366,1.3041,1.7006,1.1208,1.3212,0.013577,1.788,4511.5,42.279,11631,83.128,34.478,1188.7,29.068,89.975,3.065e+07,0.3721,-1.4475,0.077365,-0.99643,0.59018,-0.97043,0.66505,-0.9742,NaN,NaN,0.33334,0.91795,1
0.18919,1.0333,1.0677,0.82336,1.049,-0.041269,2.5353,4790.6,33.464,14166,70.005,36.038,1298.8,29.683,78.713,3.326e+07,0.30819,-1.4324,0.10355,-0.99434,0.60168,-0.95976,0.72048,-0.96324,NaN,NaN,0.3419,0.93267,1
0.20162,0.51953,0.26991,0.42838,0.55657,0.3033,2.5132,5001.2,19.221,12465,41.545,29.317,859.46,22.579,50.822,5.4997e+07,0.29069,-1.4145,0.1175,-0.9926,0.57162,-0.99328,0.72409,-0.95637,NaN,NaN,0.35508,0.93853,1
0.14342,0.44283,0.1961,0.36545,0.46486,0.42154,2.6345,4748.9,17.255,10521,33.976,16.929,286.6,13.654,37.949,3.0916e+07,0.35315,-1.4079,0.14082,-0.98875,0.59847,-0.98648,0.71486,-0.94949,NaN,NaN,0.38046,0.91212,1
0.1348,0.43288,0.18738,0.35902,0.45277,0.14167,2.3542,4687.6,16.274,18968,43.29,19.947,397.89,15.492,47.652,2.5916e+07,0.36218,-1.4077,0.11026,-0.99089,0.6924,-0.89876,0.61058,-0.96397,NaN,NaN,0.36015,0.90021,1
0.17087,0.73555,0.54103,0.54296,0.75408,0.22253,4.6471,4957.8,23.429,16586,75.529,56.653,3209.6,39.487,94.365,4.6299e+07,0.36337,-1.4107,0.068543,-0.99632,0.76657,-0.86728,0.49309,-1.0059,NaN,NaN,0.32673,0.91826,1
0.23575,1.2721,1.6182,1.0464,1.2919,0.08251,2.1196,4889.9,37.682,18590,102.45,56.003,3136.3,45.061,116.72,5.5258e+07,0.32191,-1.3823,0.04556,-0.98168,0.68415,-0.88289,0.46843,-0.95681,NaN,NaN,0.32808,1.0072,1
0.20409,1.4047,1.9732,1.2283,1.4174,0.064576,1.7124,4765.3,41.199,20840,91.851,42.607,1815.4,36.305,101.23,4.2402e+07,0.30657,-1.3505,0.040948,-0.9798,0.53307,-0.97113,0.48632,-0.8939,NaN,NaN,0.33109,0.99005,1
0.48353,1.4892,2.2176,1.1978,1.5636,-0.16952,2.6977,5290.8,29.604,22476,91.285,58.157,3382.3,46.983,108.19,5.9211e+07,0.35781,-1.3417,0.015268,-0.99557,0.46297,-1.0637,0.52233,-0.78352,NaN,NaN,0.29049,0.90935,1
0.29599,1.3211,1.7454,0.95693,1.352,0.25721,3.779,5542.1,13.921,21396,81.48,64.446,4153.2,53.325,103.83,5.5096e+07,0.3124,-1.3406,-0.019636,-0.9983,0.50755,-0.98244,0.48862,-0.81184,NaN,NaN,0.27082,0.89299,1
0.055519,1.0854,1.1781,0.75469,1.0852,1.3749,4.4914,5475.3,8.1181,16690,101.1,68.282,4662.5,60.379,121.94,6.5224e+07,0.29867,-1.3445,-0.0010324,-0.99933,0.53371,-0.97581,0.52815,-0.87869,NaN,NaN,0.28498,0.8907,2
0.46001,1.015,1.0302,0.62933,1.1128,0.39518,5.3011,3678.4,20.223,1.1923e+05,32.157,15.232,232.03,12.088,35.572,1.6055e+09,0.14378,-1.4009,0.012831,-0.99923,0.64236,-0.50114,-0.28808,-0.319,0.31264,1.6197,0.40941,1.1257,5
0.45021,0.38601,0.149,0.21162,0.59262,0.52644,6.7693,3643.8,8.9725,8034.7,24.515,14.686,215.68,10.546,28.564,1.9768e+08,0.04449,-1.3592,0.0074492,-0.9995,0.94746,-0.47049,-0.38758,-0.35566,0.12727,1.7595,0.75896,0.90986,5
0.52799,0.60935,0.37131,0.41035,0.80551,0.93622,5.1884,3990.7,10.452,12274,31.803,20.438,417.71,16.213,37.786,8.4365e+07,-0.028963,-1.3081,-0.0031879,-0.99956,0.93252,-0.29742,-0.48712,-0.2641,0.13791,1.7695,0.53578,1.1019,5
0.66816,0.73582,0.54143,0.57152,0.99301,0.25528,2.9305,4428.5,13.47,13952,35.554,22.48,505.34,16.868,42.045,3.1481e+07,-0.016387,-1.1583,0.019496,-0.99901,0.54719,-0.23188,-0.48306,-0.16765,0.227,1.636,0.075389,1.4154,4
0.64552,1.8506,3.4249,1.2947,1.9571,0.56166,5.2481,4576.7,31.033,14950,79.136,77.71,6038.9,59.98,110.82,6.9301e+07,0.025832,-1.1306,0.052983,-0.99831,0.44802,-0.23902,-0.46003,-0.21291,0.29002,1.5176,-0.23426,1.6088,4
0.46704,2.4684,6.0932,1.9821,2.5082,0.75679,3.1619,4405,38.477,4592.4,160.01,91.806,8428.3,77.083,184.4,1.6503e+07,0.068336,-1.2269,0.074947,-0.99682,0.47573,-0.33043,-0.33407,-0.354,0.33926,1.4464,-0.23672,1.5493,4
0.6862,1.9088,3.6435,1.4339,2.0254,0.75017,3.9649,4491.3,28.03,5830,143.77,92.22,8504.6,78.151,170.72,9.1338e+07,0.1028,-1.2196,0.09729,-0.99522,0.58902,-0.40502,-0.21349,-0.39483,0.39248,1.3782,-0.23,1.474,4
0.58911,1.1142,1.2415,0.84515,1.2587,0.26967,4.434,4470.9,16.86,12570,96.399,71.815,5157.4,63.166,120.14,4.0344e+07,0.10254,-1.2137,0.099905,-0.99498,0.62576,-0.38247,-0.27423,-0.37162,0.39234,1.3587,-0.22497,1.4549,4
0.50565,1.0027,1.0054,0.78225,1.1215,-0.062682,3.6024,4360.3,14.303,11286,98.921,63.733,4061.9,51.566,117.62,3.7976e+07,0.10431,-1.2145,0.099565,-0.99502,0.67057,-0.36932,-0.31262,-0.37822,0.39051,1.3474,-0.22623,1.4465,4
0.70921,0.97906,0.95855,0.71154,1.2076,0.10972,3.9458,4589.3,14.618,9503.8,92.447,51.154,2616.7,41.243,105.61,1.4672e+07,0.10544,-1.2193,0.10053,-0.99492,0.6248,-0.36828,-0.21415,-0.38516,0.39532,1.3734,-0.22992,1.4741,4
0.65739,0.81188,0.65915,0.54384,1.0436,-0.34861,5.6446,4675.6,11.064,11099,70.43,42.746,1827.2,36.153,82.35,4.4604e+07,0.10664,-1.2209,0.10223,-0.99475,0.58264,-0.3848,-0.11291,-0.39994,0.39722,1.3881,-0.22957,1.4866,4
0.61848,0.91409,0.83555,0.71148,1.1024,-0.5881,3.2645,4657,11.357,8521.8,88.054,61.801,3819.4,49.082,107.52,3.2588e+07,0.10972,-1.216,0.10056,-0.99492,0.63883,-0.36211,-0.18363,-0.38117,0.39221,1.3763,-0.22903,1.4724,4
0.62338,1.2096,1.4632,1.0017,1.359,0.2662,2.7361,4578.8,16.782,11506,130.77,69.64,4849.8,59.606,148.1,6.0502e+07,0.11456,-1.2149,0.088922,-0.99592,0.68699,-0.31816,-0.28153,-0.34907,0.38047,1.3811,-0.24275,1.4723,4
0.53447,1.092,1.1925,0.84179,1.2141,0.54705,3.6482,4494,16.22,11665,125.1,65.427,4280.6,56.587,141.13,4.1578e+07,0.13573,-1.2151,0.090266,-0.99578,0.71004,-0.30777,-0.18342,-0.37829,0.38106,1.3853,-0.24328,1.4738,4
0.57622,1.0642,1.1326,0.82555,1.2087,0.036309,2.8083,4567.7,16.324,17739,106.04,64.767,4194.8,53.868,124.2,6.4932e+07,0.1419,-1.2156,0.098924,-0.99506,0.71371,-0.32908,-0.18389,-0.37989,0.39219,1.3967,-0.23545,1.488,4
0.62131,0.99658,0.99317,0.72806,1.173,0.7531,3.5439,4511.9,17.065,12596,83.104,62.773,3940.4,50.759,104.08,3.9054e+07,0.12846,-1.2198,0.097867,-0.99517,0.65349,-0.34905,-0.25263,-0.35655,0.39457,1.3957,-0.23569,1.4903,4
0.47966,0.51409,0.26429,0.22489,0.70249,3.414,20.253,4372.2,10.906,10676,40.124,39.33,1546.8,32.267,56.139,2.8503e+07,0.16593,-1.251,0.090381,-0.99579,0.67176,-0.27588,-0.23864,-0.31225,0.39402,1.4507,-0.25325,1.5453,4
0.49394,0.54469,0.29669,0.29688,0.73463,0.46465,7.0987,4377.9,8.9669,10876,29.057,19.918,396.73,16.081,35.21,1.9968e+07,0.25266,-1.2239,0.070478,-0.99684,0.89481,-0.1265,-0.36701,-0.17254,0.33606,1.5565,-0.2972,1.6476,7
0.47143,1.1636,1.3539,0.78914,1.2537,0.42822,4.4317,4312.1,13.905,8848.3,75.22,66.431,4413,50.893,100.28,1.8627e+07,0.19955,-1.2926,0.039568,-0.99828,0.82553,-0.14062,-0.37669,-0.27878,0.25509,1.5267,-0.2749,1.6053,7
0.34127,1.0357,1.0727,0.58219,1.0888,0.89261,6.8684,4125.6,10.773,13515,62.827,71.905,5170.3,57.008,95.396,3.8847e+07,0.039662,-1.4663,0.022675,-0.99956,0.37816,-0.04986,-0.31222,-0.73834,0.29206,1.502,-0.2807,1.5662,7
0.24928,0.094617,0.0089524,0.067093,0.26658,0.97694,5.2027,3943.8,1.7671,11064,16.68,4.0537,16.432,2.3955,17.164,3.3195e+07,-0.049124,-1.534,0.026203,-0.99961,0.20779,0.10246,-0.29483,-1.0587,0.36543,1.5446,-0.35817,1.5842,7
0.23924,0.071609,0.0051278,0.05389,0.24969,-0.37607,3.1116,3958.8,1.3817,11664,16.929,2.8107,7.9,2.0161,17.16,3.4071e+07,-0.046751,-1.494,0.020429,-0.99975,0.20482,0.10912,-0.24813,-1.0037,0.37836,1.5361,-0.37893,1.5592,7
0.24476,0.045424,0.0020634,0.035207,0.24892,-0.43807,3.7961,3964.2,0.96672,11064,17.229,1.7048,2.9065,1.2884,17.313,3.3195e+07,0.058875,-1.4022,0.017675,-0.99981,0.20466,0.10613,-0.14895,-0.92026,0.3753,1.5361,-0.38026,1.5532,7
0.24057,0.036163,0.0013078,0.029981,0.24326,0.33954,2.4346,3927.6,0.72929,13515,17.102,1.3241,1.7531,0.83063,17.153,3.8847e+07,0.12176,-1.3898,0.015981,-0.99982,0.20348,0.10266,-0.096069,-0.88356,0.36762,1.5345,-0.38614,1.5463,7
0.31815,0.70403,0.49566,0.40485,0.77151,0.86377,6.0784,4124.1,6.0723,8848.3,43.6,62.55,3912.5,40.504,76.161,1.8627e+07,0.10693,-1.3935,0.015045,-0.99982,0.20174,0.097676,-0.14648,-0.81338,0.36681,1.5262,-0.38595,1.5408,7
0.57104,1.2097,1.4635,0.72996,1.3359,1.0647,6.3264,4359.5,13.406,10876,66.856,78.327,6135.1,61.968,102.88,1.9968e+07,0.073866,-1.322,0.016644,-0.99978,0.26343,-0.03249,-0.23959,-0.52401,0.36817,1.4857,-0.37689,1.4999,7
0.37382,1.1896,1.415,0.61071,1.245,0.86412,8.5842,4233.8,12.892,10676,50.27,65.692,4315.5,47.281,82.633,2.8503e+07,0.017378,-1.2756,0.020235,-0.99972,0.34111,-0.24186,-0.30594,-0.32956,0.36307,1.4482,-0.37343,1.4608,7
0.12385,0.63876,0.40802,0.32323,0.64961,-3.7081,16.503,4159.4,4.7206,12596,28.147,39.439,1555.4,19.203,48.399,3.9054e+07,0.019127,-1.2452,0.01926,-0.99978,0.35951,-0.34118,-0.28988,-0.34069,0.35668,1.4449,-0.37965,1.4645,7
0.28684,0.03955,0.0015642,0.033492,0.28954,-0.22968,2.1369,4253.6,0.79809,17739,16.574,0.75896,0.57603,0.55483,16.591,6.4932e+07,0.021884,-1.241,0.018543,-0.9998,0.35647,-0.36077,-0.29152,-0.3485,0.35294,1.447,-0.38437,1.4681,7
0.28508,0.037312,0.0013922,0.030956,0.28751,-0.16627,2.3845,4251.5,0.69218,11665,16.947,0.68802,0.47337,0.50154,16.961,4.1578e+07,0.034418,-1.2334,0.020438,-0.99976,0.3746,-0.37699,-0.29612,-0.36519,0.35265,1.4495,-0.38481,1.4659,7
0.27431,0.03208,0.0010291,0.025822,0.27617,0.13625,2.7811,4243.5,0.52891,11506,17.011,0.45063,0.20307,0.32795,17.017,6.0502e+07,0.040217,-1.2272,0.021521,-0.99974,0.36863,-0.36532,-0.28594,-0.37615,0.35682,1.4503,-0.38183,1.4656,7
0.27043,0.029682,0.00088101,0.024251,0.27205,-0.18627,2.6535,4217.8,0.59698,8521.8,17.083,1.4761,2.1787,0.69281,17.147,3.2588e+07,0.037714,-1.2232,0.022307,-0.99971,0.34553,-0.36712,-0.27385,-0.38084,0.35646,1.4449,-0.37926,1.4618,7
0.27615,0.036569,0.0013373,0.028432,0.27855,-0.12835,3.5327,4202.7,0.79675,11099,17.149,1.5159,2.298,0.81983,17.215,4.4604e+07,0.038571,-1.2232,0.024051,-0.99967,0.34926,-0.38648,-0.29329,-0.37562,0.35428,1.4511,-0.38175,1.4652,7
0.28859,0.65837,0.43345,0.27999,0.71784,1.9894,11.07,4312.5,8.4277,9503.8,39.551,49.808,2480.8,35.894,63.536,1.4672e+07,0.052849,-1.2512,0.022448,-0.99971,0.3351,-0.34244,-0.3115,-0.47423,0.35524,1.4758,-0.38875,1.4923,7
0.5218,0.73184,0.53559,0.51534,0.89782,0.74881,5.9831,4625.8,9.7693,11286,49.625,47.832,2287.9,35.206,68.869,3.7976e+07,0.033268,-1.3862,0.017653,-0.99981,0.25358,-0.11548,-0.28539,-0.75161,0.36744,1.5612,-0.40301,1.5807,5
0.61365,0.86712,0.75191,0.63172,1.0611,-0.54638,4.2672,4715.2,15.727,12570,65.771,50.707,2571.2,31.707,82.997,4.0344e+07,0.045874,-1.4291,0.01594,-0.99983,0.27851,-0.069788,-0.23753,-0.72279,0.3678,1.5616,-0.40279,1.5786,5
0.59674,0.96749,0.93603,0.63848,1.1353,-0.060519,3.8552,4530.8,17.567,5830,62.213,54.634,2984.9,38.348,82.737,9.1338e+07,0.11487,-1.4011,0.01473,-0.99965,0.85255,-0.20685,-0.2065,-0.50687,0.39836,1.6045,-0.34554,1.686,5
0.63018,0.53436,0.28554,0.21616,0.82566,1.2233,13.987,4467.8,9.3784,4592.4,24.221,20.48,419.44,11.103,31.697,1.6503e+07,0.06268,-1.454,-0.010506,-0.99886,1.0369,-0.43701,-0.15988,-0.57982,0.22615,1.5579,-0.24494,1.9064,5
0.5662,0.034947,0.0012213,0.028017,0.56727,0.3631,2.9621,4471.5,0.75618,14950,20.436,5.9465,35.361,4.7506,21.28,6.9301e+07,-0.070076,-1.4732,-0.059924,-0.99685,0.38167,-0.61848,-0.05962,-0.70446,-0.33732,1.3073,-0.15018,1.9337,5
0.56865,0.65616,0.43055,0.32656,0.86745,0.20934,6.2272,4476.3,11.2,13952,44.442,41.815,1748.5,31.497,60.974,3.1481e+07,-0.044974,-1.4623,-0.063033,-0.99738,0.031352,-0.61594,-0.0037881,-0.72273,-0.77056,1.1701,-0.10992,1.8914,5
0.5368,0.68032,0.46283,0.37493,0.86571,0.40828,5.6834,4354.9,12.512,12274,41.893,42.93,1843,32.727,59.932,8.4365e+07,0.017731,-1.4611,-0.043954,-0.9988,0.1167,-0.61888,0.022984,-0.69517,-0.7838,1.1781,-0.11612,1.8924,5
0.34619,0.34697,0.12039,0.24595,0.48973,2.7031,18.246,2845,6.1894,8034.7,12.074,9.0371,81.669,7.9688,15.072,1.9768e+08,-0.03864,-1.4595,-0.077268,-0.99661,0.13456,-0.50963,-0.012854,-0.63013,-0.75304,1.092,-0.11115,1.7819,5
0.84721,0.96951,0.93996,0.67528,1.2863,-0.62325,3.9586,4362.8,16.867,3.0281e+05,74.14,53.258,2836.4,42.89,91.234,7.6577e+08,0.24784,-1.2101,-0.16245,-0.98628,0.34113,-0.41028,0.27385,-0.48298,0.63283,0.56538,0.26413,0.81297,10
0.91001,0.54787,0.30016,0.27879,1.0617,0.075442,7.7856,4646.3,10.678,5834.8,31.969,26.151,683.85,18.908,41.275,4.7602e+07,0.2775,-1.1714,-0.11946,-0.99196,0.34204,-0.34698,0.38476,-0.46675,0.6468,0.55672,0.28618,0.79577,10
0.85789,0.073166,0.0053533,0.056503,0.86099,0.46359,3.6554,4669.2,2.0927,5002.7,20.069,4.9096,24.104,3.881,20.659,3.1513e+07,0.3051,-1.1537,-0.089819,-0.99549,0.32519,-0.26966,0.47707,-0.43789,0.65579,0.55065,0.29631,0.79086,10
0.85442,0.073184,0.0053559,0.05286,0.85754,0.26687,4.1683,4706,2.0292,4036.4,19.626,4.6686,21.796,3.6237,20.172,2.0217e+07,0.32928,-1.1571,-0.0752,-0.99676,0.31616,-0.19459,0.48525,-0.43335,0.65776,0.55381,0.28992,0.80248,10
0.85348,0.062259,0.0038762,0.047409,0.85574,-0.063576,3.3156,4749.9,1.5846,3630.3,18.719,5.0148,25.148,3.6519,19.377,2.3488e+07,0.3285,-1.1688,-0.08737,-0.99561,0.33108,-0.2035,0.47421,-0.426,0.65088,0.58701,0.26384,0.84828,10
0.85983,0.065382,0.0042749,0.052077,0.8623,0.035673,2.6488,4779.7,1.5591,3122,18.41,5.6934,32.415,4.2306,19.268,2.8068e+07,0.30739,-1.1734,-0.11364,-0.99314,0.37439,-0.30314,0.40682,-0.39364,0.64653,0.6062,0.2579,0.86626,10
0.85939,0.05289,0.0027973,0.041789,0.86101,-0.26085,3.195,4791.6,1.3057,3349.9,17.996,4.377,19.158,3.5127,18.519,2.9342e+07,0.28614,-1.1674,-0.13083,-0.99109,0.41426,-0.38972,0.32946,-0.36677,0.63451,0.59501,0.25413,0.8491,10
0.84995,0.074105,0.0054915,0.054441,0.85316,-0.016984,4.1715,4776.9,2.0549,3287.5,19.333,7.0471,49.662,4.2715,20.573,2.3326e+07,0.27523,-1.1611,-0.13928,-0.99016,0.42805,-0.39613,0.31747,-0.36237,0.62429,0.58547,0.25396,0.82991,10
0.84998,0.085902,0.0073792,0.067888,0.85429,-0.025847,2.8702,4753.9,2.3963,3432.4,20.866,7.2968,53.243,4.899,22.101,7.6389e+06,0.28429,-1.1593,-0.1347,-0.99071,0.4502,-0.41196,0.35377,-0.38066,0.63258,0.59816,0.25794,0.84216,10
0.86375,0.066489,0.0044208,0.054068,0.8663,-0.41556,2.5805,4797.3,1.9481,4680,20.584,5.0242,25.242,3.8899,21.186,1.284e+07,0.30515,-1.1438,-0.11422,-0.99301,0.43376,-0.44796,0.39131,-0.39609,0.64355,0.61332,0.26476,0.85156,10
